Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220012,Rating Area 1,No Preference,15,347.2,
57129MN0220012,Rating Area 1,No Preference,16,347.2,
57129MN0220012,Rating Area 1,No Preference,17,347.2,
57129MN0220012,Rating Area 1,No Preference,18,347.2,
57129MN0220012,Rating Area 1,No Preference,19,347.2,
57129MN0220012,Rating Area 1,No Preference,20,347.2,
57129MN0220012,Rating Area 1,No Preference,21,390.11,
57129MN0220012,Rating Area 1,No Preference,22,390.11,
57129MN0220012,Rating Area 1,No Preference,23,390.11,
57129MN0220012,Rating Area 1,No Preference,24,390.11,
57129MN0220012,Rating Area 1,No Preference,25,391.67,
57129MN0220012,Rating Area 1,No Preference,26,399.47,
57129MN0220012,Rating Area 1,No Preference,27,408.84,
57129MN0220012,Rating Area 1,No Preference,28,424.05,
57129MN0220012,Rating Area 1,No Preference,29,436.53,
57129MN0220012,Rating Area 1,No Preference,30,442.78,
57129MN0220012,Rating Area 1,No Preference,31,452.14,
57129MN0220012,Rating Area 1,No Preference,32,461.5,
57129MN0220012,Rating Area 1,No Preference,33,467.35,
57129MN0220012,Rating Area 1,No Preference,34,473.59,
57129MN0220012,Rating Area 1,No Preference,35,476.71,
57129MN0220012,Rating Area 1,No Preference,36,479.84,
57129MN0220012,Rating Area 1,No Preference,37,482.96,
57129MN0220012,Rating Area 1,No Preference,38,486.08,
57129MN0220012,Rating Area 1,No Preference,39,492.32,
57129MN0220012,Rating Area 1,No Preference,40,498.56,
57129MN0220012,Rating Area 1,No Preference,41,507.92,
57129MN0220012,Rating Area 1,No Preference,42,516.9,
57129MN0220012,Rating Area 1,No Preference,43,529.38,
57129MN0220012,Rating Area 1,No Preference,44,544.98,
57129MN0220012,Rating Area 1,No Preference,45,563.32,
57129MN0220012,Rating Area 1,No Preference,46,585.17,
57129MN0220012,Rating Area 1,No Preference,47,609.74,
57129MN0220012,Rating Area 1,No Preference,48,637.83,
57129MN0220012,Rating Area 1,No Preference,49,665.53,
57129MN0220012,Rating Area 1,No Preference,50,696.74,
57129MN0220012,Rating Area 1,No Preference,51,727.56,
57129MN0220012,Rating Area 1,No Preference,52,761.5,
57129MN0220012,Rating Area 1,No Preference,53,795.82,
57129MN0220012,Rating Area 1,No Preference,54,832.89,
57129MN0220012,Rating Area 1,No Preference,55,869.95,
57129MN0220012,Rating Area 1,No Preference,56,910.13,
57129MN0220012,Rating Area 1,No Preference,57,950.7,
57129MN0220012,Rating Area 1,No Preference,58,994,
57129MN0220012,Rating Area 1,No Preference,59,1015.46,
57129MN0220012,Rating Area 1,No Preference,60,1058.76,
57129MN0220012,Rating Area 1,No Preference,61,1096.21,
57129MN0220012,Rating Area 1,No Preference,62,1120.79,
57129MN0220012,Rating Area 1,No Preference,63,1151.61,
57129MN0220012,Rating Area 1,No Preference,64 and over,1170.33,
57129MN0220012,Rating Area 2,No Preference,0-14,324.25,
57129MN0220012,Rating Area 2,No Preference,15,324.25,
57129MN0220012,Rating Area 2,No Preference,16,324.25,
57129MN0220012,Rating Area 2,No Preference,17,324.25,
57129MN0220012,Rating Area 2,No Preference,18,324.25,
57129MN0220012,Rating Area 2,No Preference,19,324.25,
57129MN0220012,Rating Area 2,No Preference,20,324.25,
57129MN0220012,Rating Area 2,No Preference,21,364.32,
57129MN0220012,Rating Area 2,No Preference,22,364.32,
57129MN0220012,Rating Area 2,No Preference,23,364.32,
57129MN0220012,Rating Area 2,No Preference,24,364.32,
57129MN0220012,Rating Area 2,No Preference,25,365.78,
57129MN0220012,Rating Area 2,No Preference,26,373.06,
57129MN0220012,Rating Area 2,No Preference,27,381.81,
57129MN0220012,Rating Area 2,No Preference,28,396.02,
57129MN0220012,Rating Area 2,No Preference,29,407.67,
57129MN0220012,Rating Area 2,No Preference,30,413.5,
57129MN0220012,Rating Area 2,No Preference,31,422.25,
57129MN0220012,Rating Area 2,No Preference,32,430.99,
57129MN0220012,Rating Area 2,No Preference,33,436.46,
57129MN0220012,Rating Area 2,No Preference,34,442.29,
57129MN0220012,Rating Area 2,No Preference,35,445.2,
57129MN0220012,Rating Area 2,No Preference,36,448.11,
57129MN0220012,Rating Area 2,No Preference,37,451.03,
57129MN0220012,Rating Area 2,No Preference,38,453.94,
57129MN0220012,Rating Area 2,No Preference,39,459.77,
57129MN0220012,Rating Area 2,No Preference,40,465.6,
57129MN0220012,Rating Area 2,No Preference,41,474.35,
57129MN0220012,Rating Area 2,No Preference,42,482.73,
57129MN0220012,Rating Area 2,No Preference,43,494.38,
57129MN0220012,Rating Area 2,No Preference,44,508.96,
57129MN0220012,Rating Area 2,No Preference,45,526.08,
57129MN0220012,Rating Area 2,No Preference,46,546.48,
57129MN0220012,Rating Area 2,No Preference,47,569.43,
57129MN0220012,Rating Area 2,No Preference,48,595.66,
57129MN0220012,Rating Area 2,No Preference,49,621.53,
57129MN0220012,Rating Area 2,No Preference,50,650.68,
57129MN0220012,Rating Area 2,No Preference,51,679.46,
57129MN0220012,Rating Area 2,No Preference,52,711.15,
57129MN0220012,Rating Area 2,No Preference,53,743.21,
57129MN0220012,Rating Area 2,No Preference,54,777.82,
57129MN0220012,Rating Area 2,No Preference,55,812.44,
57129MN0220012,Rating Area 2,No Preference,56,849.96,
57129MN0220012,Rating Area 2,No Preference,57,887.85,
57129MN0220012,Rating Area 2,No Preference,58,928.29,
57129MN0220012,Rating Area 2,No Preference,59,948.33,
57129MN0220012,Rating Area 2,No Preference,60,988.77,
57129MN0220012,Rating Area 2,No Preference,61,1023.74,
57129MN0220012,Rating Area 2,No Preference,62,1046.69,
57129MN0220012,Rating Area 2,No Preference,63,1075.47,
57129MN0220012,Rating Area 2,No Preference,64 and over,1092.96,
57129MN0220012,Rating Area 3,No Preference,0-14,302.59,
57129MN0220012,Rating Area 3,No Preference,15,302.59,
57129MN0220012,Rating Area 3,No Preference,16,302.59,
57129MN0220012,Rating Area 3,No Preference,17,302.59,
57129MN0220012,Rating Area 3,No Preference,18,302.59,
57129MN0220012,Rating Area 3,No Preference,19,302.59,
57129MN0220012,Rating Area 3,No Preference,20,302.59,
57129MN0220012,Rating Area 3,No Preference,21,339.98,
57129MN0220012,Rating Area 3,No Preference,22,339.98,
57129MN0220012,Rating Area 3,No Preference,23,339.98,
57129MN0220012,Rating Area 3,No Preference,24,339.98,
57129MN0220012,Rating Area 3,No Preference,25,341.34,
57129MN0220012,Rating Area 3,No Preference,26,348.14,
57129MN0220012,Rating Area 3,No Preference,27,356.3,
57129MN0220012,Rating Area 3,No Preference,28,369.56,
57129MN0220012,Rating Area 3,No Preference,29,380.44,
57129MN0220012,Rating Area 3,No Preference,30,385.88,
57129MN0220012,Rating Area 3,No Preference,31,394.04,
57129MN0220012,Rating Area 3,No Preference,32,402.2,
57129MN0220012,Rating Area 3,No Preference,33,407.3,
57129MN0220012,Rating Area 3,No Preference,34,412.74,
57129MN0220012,Rating Area 3,No Preference,35,415.46,
57129MN0220012,Rating Area 3,No Preference,36,418.18,
57129MN0220012,Rating Area 3,No Preference,37,420.9,
57129MN0220012,Rating Area 3,No Preference,38,423.62,
57129MN0220012,Rating Area 3,No Preference,39,429.06,
57129MN0220012,Rating Area 3,No Preference,40,434.5,
57129MN0220012,Rating Area 3,No Preference,41,442.66,
57129MN0220012,Rating Area 3,No Preference,42,450.48,
57129MN0220012,Rating Area 3,No Preference,43,461.36,
57129MN0220012,Rating Area 3,No Preference,44,474.96,
57129MN0220012,Rating Area 3,No Preference,45,490.94,
57129MN0220012,Rating Area 3,No Preference,46,509.98,
57129MN0220012,Rating Area 3,No Preference,47,531.4,
57129MN0220012,Rating Area 3,No Preference,48,555.87,
57129MN0220012,Rating Area 3,No Preference,49,580.01,
57129MN0220012,Rating Area 3,No Preference,50,607.21,
57129MN0220012,Rating Area 3,No Preference,51,634.07,
57129MN0220012,Rating Area 3,No Preference,52,663.65,
57129MN0220012,Rating Area 3,No Preference,53,693.57,
57129MN0220012,Rating Area 3,No Preference,54,725.87,
57129MN0220012,Rating Area 3,No Preference,55,758.16,
57129MN0220012,Rating Area 3,No Preference,56,793.18,
57129MN0220012,Rating Area 3,No Preference,57,828.54,
57129MN0220012,Rating Area 3,No Preference,58,866.28,
57129MN0220012,Rating Area 3,No Preference,59,884.98,
57129MN0220012,Rating Area 3,No Preference,60,922.72,
57129MN0220012,Rating Area 3,No Preference,61,955.36,
57129MN0220012,Rating Area 3,No Preference,62,976.77,
57129MN0220012,Rating Area 3,No Preference,63,1003.63,
57129MN0220012,Rating Area 3,No Preference,64 and over,1019.94,
57129MN0220012,Rating Area 4,No Preference,0-14,333.94,
57129MN0220012,Rating Area 4,No Preference,15,333.94,
57129MN0220012,Rating Area 4,No Preference,16,333.94,
57129MN0220012,Rating Area 4,No Preference,17,333.94,
57129MN0220012,Rating Area 4,No Preference,18,333.94,
57129MN0220012,Rating Area 4,No Preference,19,333.94,
57129MN0220012,Rating Area 4,No Preference,20,333.94,
57129MN0220012,Rating Area 4,No Preference,21,375.22,
57129MN0220012,Rating Area 4,No Preference,22,375.22,
57129MN0220012,Rating Area 4,No Preference,23,375.22,
57129MN0220012,Rating Area 4,No Preference,24,375.22,
57129MN0220012,Rating Area 4,No Preference,25,376.72,
57129MN0220012,Rating Area 4,No Preference,26,384.22,
57129MN0220012,Rating Area 4,No Preference,27,393.23,
57129MN0220012,Rating Area 4,No Preference,28,407.86,
57129MN0220012,Rating Area 4,No Preference,29,419.87,
57129MN0220012,Rating Area 4,No Preference,30,425.87,
57129MN0220012,Rating Area 4,No Preference,31,434.88,
57129MN0220012,Rating Area 4,No Preference,32,443.88,
57129MN0220012,Rating Area 4,No Preference,33,449.51,
57129MN0220012,Rating Area 4,No Preference,34,455.51,
57129MN0220012,Rating Area 4,No Preference,35,458.52,
57129MN0220012,Rating Area 4,No Preference,36,461.52,
57129MN0220012,Rating Area 4,No Preference,37,464.52,
57129MN0220012,Rating Area 4,No Preference,38,467.52,
57129MN0220012,Rating Area 4,No Preference,39,473.52,
57129MN0220012,Rating Area 4,No Preference,40,479.53,
57129MN0220012,Rating Area 4,No Preference,41,488.53,
57129MN0220012,Rating Area 4,No Preference,42,497.16,
57129MN0220012,Rating Area 4,No Preference,43,509.17,
57129MN0220012,Rating Area 4,No Preference,44,524.18,
57129MN0220012,Rating Area 4,No Preference,45,541.81,
57129MN0220012,Rating Area 4,No Preference,46,562.83,
57129MN0220012,Rating Area 4,No Preference,47,586.47,
57129MN0220012,Rating Area 4,No Preference,48,613.48,
57129MN0220012,Rating Area 4,No Preference,49,640.12,
57129MN0220012,Rating Area 4,No Preference,50,670.14,
57129MN0220012,Rating Area 4,No Preference,51,699.78,
57129MN0220012,Rating Area 4,No Preference,52,732.42,
57129MN0220012,Rating Area 4,No Preference,53,765.44,
57129MN0220012,Rating Area 4,No Preference,54,801.09,
57129MN0220012,Rating Area 4,No Preference,55,836.74,
57129MN0220012,Rating Area 4,No Preference,56,875.38,
57129MN0220012,Rating Area 4,No Preference,57,914.41,
57129MN0220012,Rating Area 4,No Preference,58,956.05,
57129MN0220012,Rating Area 4,No Preference,59,976.69,
57129MN0220012,Rating Area 4,No Preference,60,1018.34,
57129MN0220012,Rating Area 4,No Preference,61,1054.36,
57129MN0220012,Rating Area 4,No Preference,62,1078,
57129MN0220012,Rating Area 4,No Preference,63,1107.64,
57129MN0220012,Rating Area 4,No Preference,64 and over,1125.66,
57129MN0220012,Rating Area 5,No Preference,0-14,325.22,
57129MN0220012,Rating Area 5,No Preference,15,325.22,
57129MN0220012,Rating Area 5,No Preference,16,325.22,
57129MN0220012,Rating Area 5,No Preference,17,325.22,
57129MN0220012,Rating Area 5,No Preference,18,325.22,
57129MN0220012,Rating Area 5,No Preference,19,325.22,
57129MN0220012,Rating Area 5,No Preference,20,325.22,
57129MN0220012,Rating Area 5,No Preference,21,365.41,
57129MN0220012,Rating Area 5,No Preference,22,365.41,
57129MN0220012,Rating Area 5,No Preference,23,365.41,
57129MN0220012,Rating Area 5,No Preference,24,365.41,
57129MN0220012,Rating Area 5,No Preference,25,366.87,
57129MN0220012,Rating Area 5,No Preference,26,374.18,
57129MN0220012,Rating Area 5,No Preference,27,382.95,
57129MN0220012,Rating Area 5,No Preference,28,397.2,
57129MN0220012,Rating Area 5,No Preference,29,408.89,
57129MN0220012,Rating Area 5,No Preference,30,414.74,
57129MN0220012,Rating Area 5,No Preference,31,423.51,
57129MN0220012,Rating Area 5,No Preference,32,432.28,
57129MN0220012,Rating Area 5,No Preference,33,437.76,
57129MN0220012,Rating Area 5,No Preference,34,443.61,
57129MN0220012,Rating Area 5,No Preference,35,446.53,
57129MN0220012,Rating Area 5,No Preference,36,449.45,
57129MN0220012,Rating Area 5,No Preference,37,452.38,
57129MN0220012,Rating Area 5,No Preference,38,455.3,
57129MN0220012,Rating Area 5,No Preference,39,461.15,
57129MN0220012,Rating Area 5,No Preference,40,466.99,
57129MN0220012,Rating Area 5,No Preference,41,475.76,
57129MN0220012,Rating Area 5,No Preference,42,484.17,
57129MN0220012,Rating Area 5,No Preference,43,495.86,
57129MN0220012,Rating Area 5,No Preference,44,510.48,
57129MN0220012,Rating Area 5,No Preference,45,527.65,
57129MN0220012,Rating Area 5,No Preference,46,548.12,
57129MN0220012,Rating Area 5,No Preference,47,571.14,
57129MN0220012,Rating Area 5,No Preference,48,597.45,
57129MN0220012,Rating Area 5,No Preference,49,623.39,
57129MN0220012,Rating Area 5,No Preference,50,652.62,
57129MN0220012,Rating Area 5,No Preference,51,681.49,
57129MN0220012,Rating Area 5,No Preference,52,713.28,
57129MN0220012,Rating Area 5,No Preference,53,745.44,
57129MN0220012,Rating Area 5,No Preference,54,780.15,
57129MN0220012,Rating Area 5,No Preference,55,814.87,
57129MN0220012,Rating Area 5,No Preference,56,852.5,
57129MN0220012,Rating Area 5,No Preference,57,890.51,
57129MN0220012,Rating Area 5,No Preference,58,931.07,
57129MN0220012,Rating Area 5,No Preference,59,951.16,
57129MN0220012,Rating Area 5,No Preference,60,991.72,
57129MN0220012,Rating Area 5,No Preference,61,1026.8,
57129MN0220012,Rating Area 5,No Preference,62,1049.82,
57129MN0220012,Rating Area 5,No Preference,63,1078.69,
57129MN0220012,Rating Area 5,No Preference,64 and over,1096.23,
57129MN0220012,Rating Area 6,No Preference,0-14,301.29,
57129MN0220012,Rating Area 6,No Preference,15,301.29,
57129MN0220012,Rating Area 6,No Preference,16,301.29,
57129MN0220012,Rating Area 6,No Preference,17,301.29,
57129MN0220012,Rating Area 6,No Preference,18,301.29,
57129MN0220012,Rating Area 6,No Preference,19,301.29,
57129MN0220012,Rating Area 6,No Preference,20,301.29,
57129MN0220012,Rating Area 6,No Preference,21,338.53,
57129MN0220012,Rating Area 6,No Preference,22,338.53,
57129MN0220012,Rating Area 6,No Preference,23,338.53,
57129MN0220012,Rating Area 6,No Preference,24,338.53,
57129MN0220012,Rating Area 6,No Preference,25,339.89,
57129MN0220012,Rating Area 6,No Preference,26,346.66,
57129MN0220012,Rating Area 6,No Preference,27,354.78,
57129MN0220012,Rating Area 6,No Preference,28,367.98,
57129MN0220012,Rating Area 6,No Preference,29,378.82,
57129MN0220012,Rating Area 6,No Preference,30,384.23,
57129MN0220012,Rating Area 6,No Preference,31,392.36,
57129MN0220012,Rating Area 6,No Preference,32,400.48,
57129MN0220012,Rating Area 6,No Preference,33,405.56,
57129MN0220012,Rating Area 6,No Preference,34,410.98,
57129MN0220012,Rating Area 6,No Preference,35,413.69,
57129MN0220012,Rating Area 6,No Preference,36,416.39,
57129MN0220012,Rating Area 6,No Preference,37,419.1,
57129MN0220012,Rating Area 6,No Preference,38,421.81,
57129MN0220012,Rating Area 6,No Preference,39,427.23,
57129MN0220012,Rating Area 6,No Preference,40,432.64,
57129MN0220012,Rating Area 6,No Preference,41,440.77,
57129MN0220012,Rating Area 6,No Preference,42,448.55,
57129MN0220012,Rating Area 6,No Preference,43,459.39,
57129MN0220012,Rating Area 6,No Preference,44,472.93,
57129MN0220012,Rating Area 6,No Preference,45,488.84,
57129MN0220012,Rating Area 6,No Preference,46,507.8,
57129MN0220012,Rating Area 6,No Preference,47,529.12,
57129MN0220012,Rating Area 6,No Preference,48,553.5,
57129MN0220012,Rating Area 6,No Preference,49,577.53,
57129MN0220012,Rating Area 6,No Preference,50,604.62,
57129MN0220012,Rating Area 6,No Preference,51,631.36,
57129MN0220012,Rating Area 6,No Preference,52,660.81,
57129MN0220012,Rating Area 6,No Preference,53,690.6,
57129MN0220012,Rating Area 6,No Preference,54,722.76,
57129MN0220012,Rating Area 6,No Preference,55,754.92,
57129MN0220012,Rating Area 6,No Preference,56,789.79,
57129MN0220012,Rating Area 6,No Preference,57,825,
57129MN0220012,Rating Area 6,No Preference,58,862.58,
57129MN0220012,Rating Area 6,No Preference,59,881.2,
57129MN0220012,Rating Area 6,No Preference,60,918.77,
57129MN0220012,Rating Area 6,No Preference,61,951.27,
57129MN0220012,Rating Area 6,No Preference,62,972.6,
57129MN0220012,Rating Area 6,No Preference,63,999.34,
57129MN0220012,Rating Area 6,No Preference,64 and over,1015.59,
57129MN0220012,Rating Area 7,No Preference,0-14,310.34,
57129MN0220012,Rating Area 7,No Preference,15,310.34,
57129MN0220012,Rating Area 7,No Preference,16,310.34,
57129MN0220012,Rating Area 7,No Preference,17,310.34,
57129MN0220012,Rating Area 7,No Preference,18,310.34,
57129MN0220012,Rating Area 7,No Preference,19,310.34,
57129MN0220012,Rating Area 7,No Preference,20,310.34,
57129MN0220012,Rating Area 7,No Preference,21,348.7,
57129MN0220012,Rating Area 7,No Preference,22,348.7,
57129MN0220012,Rating Area 7,No Preference,23,348.7,
57129MN0220012,Rating Area 7,No Preference,24,348.7,
57129MN0220012,Rating Area 7,No Preference,25,350.1,
57129MN0220012,Rating Area 7,No Preference,26,357.07,
57129MN0220012,Rating Area 7,No Preference,27,365.44,
57129MN0220012,Rating Area 7,No Preference,28,379.04,
57129MN0220012,Rating Area 7,No Preference,29,390.2,
