Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0180028,Rating Area 5,No Preference,26,300.75,
57129MN0180028,Rating Area 5,No Preference,27,307.8,
57129MN0180028,Rating Area 5,No Preference,28,319.26,
57129MN0180028,Rating Area 5,No Preference,29,328.65,
57129MN0180028,Rating Area 5,No Preference,30,333.35,
57129MN0180028,Rating Area 5,No Preference,31,340.4,
57129MN0180028,Rating Area 5,No Preference,32,347.45,
57129MN0180028,Rating Area 5,No Preference,33,351.86,
57129MN0180028,Rating Area 5,No Preference,34,356.56,
57129MN0180028,Rating Area 5,No Preference,35,358.91,
57129MN0180028,Rating Area 5,No Preference,36,361.26,
57129MN0180028,Rating Area 5,No Preference,37,363.61,
57129MN0180028,Rating Area 5,No Preference,38,365.96,
57129MN0180028,Rating Area 5,No Preference,39,370.65,
57129MN0180028,Rating Area 5,No Preference,40,375.35,
57129MN0180028,Rating Area 5,No Preference,41,382.4,
57129MN0180028,Rating Area 5,No Preference,42,389.16,
57129MN0180028,Rating Area 5,No Preference,43,398.56,
57129MN0180028,Rating Area 5,No Preference,44,410.3,
57129MN0180028,Rating Area 5,No Preference,45,424.11,
57129MN0180028,Rating Area 5,No Preference,46,440.56,
57129MN0180028,Rating Area 5,No Preference,47,459.06,
57129MN0180028,Rating Area 5,No Preference,48,480.21,
57129MN0180028,Rating Area 5,No Preference,49,501.06,
57129MN0180028,Rating Area 5,No Preference,50,524.56,
57129MN0180028,Rating Area 5,No Preference,51,547.76,
57129MN0180028,Rating Area 5,No Preference,52,573.31,
57129MN0180028,Rating Area 5,No Preference,53,599.16,
57129MN0180028,Rating Area 5,No Preference,54,627.06,
57129MN0180028,Rating Area 5,No Preference,55,654.96,
57129MN0180028,Rating Area 5,No Preference,56,685.21,
57129MN0180028,Rating Area 5,No Preference,57,715.76,
57129MN0180028,Rating Area 5,No Preference,58,748.36,
57129MN0180028,Rating Area 5,No Preference,59,764.51,
57129MN0180028,Rating Area 5,No Preference,60,797.11,
57129MN0180028,Rating Area 5,No Preference,61,825.31,
57129MN0180028,Rating Area 5,No Preference,62,843.81,
57129MN0180028,Rating Area 5,No Preference,63,867.01,
57129MN0180028,Rating Area 5,No Preference,64 and over,881.1,
57129MN0180029,Rating Area 6,No Preference,0-14,258.85,
57129MN0180029,Rating Area 6,No Preference,15,258.85,
57129MN0180029,Rating Area 6,No Preference,16,258.85,
57129MN0180029,Rating Area 6,No Preference,17,258.85,
57129MN0180029,Rating Area 6,No Preference,18,258.85,
57129MN0180029,Rating Area 6,No Preference,19,258.85,
57129MN0180029,Rating Area 6,No Preference,20,258.85,
57129MN0180029,Rating Area 6,No Preference,21,290.84,
57129MN0180029,Rating Area 6,No Preference,22,290.84,
57129MN0180029,Rating Area 6,No Preference,23,290.84,
57129MN0180029,Rating Area 6,No Preference,24,290.84,
57129MN0180029,Rating Area 6,No Preference,25,292,
57129MN0180029,Rating Area 6,No Preference,26,297.82,
57129MN0180029,Rating Area 6,No Preference,27,304.8,
57129MN0180029,Rating Area 6,No Preference,28,316.14,
57129MN0180029,Rating Area 6,No Preference,29,325.45,
57129MN0180029,Rating Area 6,No Preference,30,330.1,
57129MN0180029,Rating Area 6,No Preference,31,337.08,
57129MN0180029,Rating Area 6,No Preference,32,344.06,
57129MN0180029,Rating Area 6,No Preference,33,348.42,
57129MN0180029,Rating Area 6,No Preference,34,353.08,
57129MN0180029,Rating Area 6,No Preference,35,355.4,
57129MN0180029,Rating Area 6,No Preference,36,357.73,
57129MN0180029,Rating Area 6,No Preference,37,360.06,
57129MN0180029,Rating Area 6,No Preference,38,362.38,
57129MN0180029,Rating Area 6,No Preference,39,367.04,
57129MN0180029,Rating Area 6,No Preference,40,371.69,
57129MN0180029,Rating Area 6,No Preference,41,378.67,
57129MN0180029,Rating Area 6,No Preference,42,385.36,
57129MN0180029,Rating Area 6,No Preference,43,394.67,
57129MN0180029,Rating Area 6,No Preference,44,406.3,
57129MN0180029,Rating Area 6,No Preference,45,419.97,
57129MN0180029,Rating Area 6,No Preference,46,436.26,
57129MN0180029,Rating Area 6,No Preference,47,454.58,
57129MN0180029,Rating Area 6,No Preference,48,475.52,
57129MN0180029,Rating Area 6,No Preference,49,496.17,
57129MN0180029,Rating Area 6,No Preference,50,519.44,
57129MN0180029,Rating Area 6,No Preference,51,542.41,
57129MN0180029,Rating Area 6,No Preference,52,567.71,
57129MN0180029,Rating Area 6,No Preference,53,593.31,
57129MN0180029,Rating Area 6,No Preference,54,620.94,
57129MN0180029,Rating Area 6,No Preference,55,648.57,
57129MN0180029,Rating Area 6,No Preference,56,678.52,
57129MN0180029,Rating Area 6,No Preference,57,708.77,
57129MN0180029,Rating Area 6,No Preference,58,741.05,
57129MN0180029,Rating Area 6,No Preference,59,757.05,
57129MN0180029,Rating Area 6,No Preference,60,789.33,
57129MN0180029,Rating Area 6,No Preference,61,817.25,
57129MN0180029,Rating Area 6,No Preference,62,835.58,
57129MN0180029,Rating Area 6,No Preference,63,858.55,
57129MN0180029,Rating Area 6,No Preference,64 and over,872.52,
57129MN0180030,Rating Area 7,No Preference,0-14,248.86,
57129MN0180030,Rating Area 7,No Preference,15,248.86,
57129MN0180030,Rating Area 7,No Preference,16,248.86,
57129MN0180030,Rating Area 7,No Preference,17,248.86,
57129MN0180030,Rating Area 7,No Preference,18,248.86,
57129MN0180030,Rating Area 7,No Preference,19,248.86,
57129MN0180030,Rating Area 7,No Preference,20,248.86,
57129MN0180030,Rating Area 7,No Preference,21,279.61,
57129MN0180030,Rating Area 7,No Preference,22,279.61,
57129MN0180030,Rating Area 7,No Preference,23,279.61,
57129MN0180030,Rating Area 7,No Preference,24,279.61,
57129MN0180030,Rating Area 7,No Preference,25,280.73,
57129MN0180030,Rating Area 7,No Preference,26,286.32,
57129MN0180030,Rating Area 7,No Preference,27,293.04,
57129MN0180030,Rating Area 7,No Preference,28,303.94,
57129MN0180030,Rating Area 7,No Preference,29,312.89,
57129MN0180030,Rating Area 7,No Preference,30,317.36,
57129MN0180030,Rating Area 7,No Preference,31,324.07,
57129MN0180030,Rating Area 7,No Preference,32,330.78,
57129MN0180030,Rating Area 7,No Preference,33,334.98,
57129MN0180030,Rating Area 7,No Preference,34,339.45,
57129MN0180030,Rating Area 7,No Preference,35,341.69,
57129MN0180030,Rating Area 7,No Preference,36,343.93,
57129MN0180030,Rating Area 7,No Preference,37,346.16,
57129MN0180030,Rating Area 7,No Preference,38,348.4,
57129MN0180030,Rating Area 7,No Preference,39,352.87,
57129MN0180030,Rating Area 7,No Preference,40,357.35,
57129MN0180030,Rating Area 7,No Preference,41,364.06,
57129MN0180030,Rating Area 7,No Preference,42,370.49,
57129MN0180030,Rating Area 7,No Preference,43,379.44,
57129MN0180030,Rating Area 7,No Preference,44,390.62,
57129MN0180030,Rating Area 7,No Preference,45,403.76,
57129MN0180030,Rating Area 7,No Preference,46,419.42,
57129MN0180030,Rating Area 7,No Preference,47,437.04,
57129MN0180030,Rating Area 7,No Preference,48,457.17,
57129MN0180030,Rating Area 7,No Preference,49,477.02,
57129MN0180030,Rating Area 7,No Preference,50,499.39,
57129MN0180030,Rating Area 7,No Preference,51,521.48,
57129MN0180030,Rating Area 7,No Preference,52,545.81,
57129MN0180030,Rating Area 7,No Preference,53,570.41,
57129MN0180030,Rating Area 7,No Preference,54,596.98,
57129MN0180030,Rating Area 7,No Preference,55,623.54,
57129MN0180030,Rating Area 7,No Preference,56,652.34,
57129MN0180030,Rating Area 7,No Preference,57,681.42,
57129MN0180030,Rating Area 7,No Preference,58,712.46,
57129MN0180030,Rating Area 7,No Preference,59,727.84,
57129MN0180030,Rating Area 7,No Preference,60,758.87,
57129MN0180030,Rating Area 7,No Preference,61,785.72,
57129MN0180030,Rating Area 7,No Preference,62,803.33,
57129MN0180030,Rating Area 7,No Preference,63,825.42,
57129MN0180030,Rating Area 7,No Preference,64 and over,838.83,
57129MN0180031,Rating Area 8,No Preference,0-14,249.57,
57129MN0180031,Rating Area 8,No Preference,15,249.57,
57129MN0180031,Rating Area 8,No Preference,16,249.57,
57129MN0180031,Rating Area 8,No Preference,17,249.57,
57129MN0180031,Rating Area 8,No Preference,18,249.57,
57129MN0180031,Rating Area 8,No Preference,19,249.57,
57129MN0180031,Rating Area 8,No Preference,20,249.57,
57129MN0180031,Rating Area 8,No Preference,21,280.42,
57129MN0180031,Rating Area 8,No Preference,22,280.42,
57129MN0180031,Rating Area 8,No Preference,23,280.42,
57129MN0180031,Rating Area 8,No Preference,24,280.42,
57129MN0180031,Rating Area 8,No Preference,25,281.54,
57129MN0180031,Rating Area 8,No Preference,26,287.15,
57129MN0180031,Rating Area 8,No Preference,27,293.88,
57129MN0180031,Rating Area 8,No Preference,28,304.82,
57129MN0180031,Rating Area 8,No Preference,29,313.79,
57129MN0180031,Rating Area 8,No Preference,30,318.28,
57129MN0180031,Rating Area 8,No Preference,31,325.01,
57129MN0180031,Rating Area 8,No Preference,32,331.74,
57129MN0180031,Rating Area 8,No Preference,33,335.94,
57129MN0180031,Rating Area 8,No Preference,34,340.43,
57129MN0180031,Rating Area 8,No Preference,35,342.67,
57129MN0180031,Rating Area 8,No Preference,36,344.92,
57129MN0180031,Rating Area 8,No Preference,37,347.16,
57129MN0180031,Rating Area 8,No Preference,38,349.4,
57129MN0180031,Rating Area 8,No Preference,39,353.89,
57129MN0180031,Rating Area 8,No Preference,40,358.38,
57129MN0180031,Rating Area 8,No Preference,41,365.11,
57129MN0180031,Rating Area 8,No Preference,42,371.55,
57129MN0180031,Rating Area 8,No Preference,43,380.53,
57129MN0180031,Rating Area 8,No Preference,44,391.74,
57129MN0180031,Rating Area 8,No Preference,45,404.92,
57129MN0180031,Rating Area 8,No Preference,46,420.63,
57129MN0180031,Rating Area 8,No Preference,47,438.29,
57129MN0180031,Rating Area 8,No Preference,48,458.48,
57129MN0180031,Rating Area 8,No Preference,49,478.39,
57129MN0180031,Rating Area 8,No Preference,50,500.83,
57129MN0180031,Rating Area 8,No Preference,51,522.98,
57129MN0180031,Rating Area 8,No Preference,52,547.38,
57129MN0180031,Rating Area 8,No Preference,53,572.05,
57129MN0180031,Rating Area 8,No Preference,54,598.69,
57129MN0180031,Rating Area 8,No Preference,55,625.33,
57129MN0180031,Rating Area 8,No Preference,56,654.22,
57129MN0180031,Rating Area 8,No Preference,57,683.38,
57129MN0180031,Rating Area 8,No Preference,58,714.51,
57129MN0180031,Rating Area 8,No Preference,59,729.93,
57129MN0180031,Rating Area 8,No Preference,60,761.06,
57129MN0180031,Rating Area 8,No Preference,61,787.98,
57129MN0180031,Rating Area 8,No Preference,62,805.64,
57129MN0180031,Rating Area 8,No Preference,63,827.8,
57129MN0180031,Rating Area 8,No Preference,64 and over,841.26,
57129MN0180032,Rating Area 9,No Preference,0-14,250.8,
57129MN0180032,Rating Area 9,No Preference,15,250.8,
57129MN0180032,Rating Area 9,No Preference,16,250.8,
57129MN0180032,Rating Area 9,No Preference,17,250.8,
57129MN0180032,Rating Area 9,No Preference,18,250.8,
57129MN0180032,Rating Area 9,No Preference,19,250.8,
57129MN0180032,Rating Area 9,No Preference,20,250.8,
57129MN0180032,Rating Area 9,No Preference,21,281.8,
57129MN0180032,Rating Area 9,No Preference,22,281.8,
57129MN0180032,Rating Area 9,No Preference,23,281.8,
57129MN0180032,Rating Area 9,No Preference,24,281.8,
57129MN0180032,Rating Area 9,No Preference,25,282.93,
57129MN0180032,Rating Area 9,No Preference,26,288.56,
57129MN0180032,Rating Area 9,No Preference,27,295.33,
57129MN0180032,Rating Area 9,No Preference,28,306.32,
57129MN0180032,Rating Area 9,No Preference,29,315.33,
57129MN0180032,Rating Area 9,No Preference,30,319.84,
57129MN0180032,Rating Area 9,No Preference,31,326.61,
57129MN0180032,Rating Area 9,No Preference,32,333.37,
57129MN0180032,Rating Area 9,No Preference,33,337.6,
57129MN0180032,Rating Area 9,No Preference,34,342.1,
57129MN0180032,Rating Area 9,No Preference,35,344.36,
57129MN0180032,Rating Area 9,No Preference,36,346.61,
57129MN0180032,Rating Area 9,No Preference,37,348.87,
57129MN0180032,Rating Area 9,No Preference,38,351.12,
57129MN0180032,Rating Area 9,No Preference,39,355.63,
57129MN0180032,Rating Area 9,No Preference,40,360.14,
57129MN0180032,Rating Area 9,No Preference,41,366.9,
57129MN0180032,Rating Area 9,No Preference,42,373.38,
57129MN0180032,Rating Area 9,No Preference,43,382.4,
57129MN0180032,Rating Area 9,No Preference,44,393.67,
57129MN0180032,Rating Area 9,No Preference,45,406.92,
57129MN0180032,Rating Area 9,No Preference,46,422.7,
57129MN0180032,Rating Area 9,No Preference,47,440.45,
57129MN0180032,Rating Area 9,No Preference,48,460.74,
57129MN0180032,Rating Area 9,No Preference,49,480.75,
57129MN0180032,Rating Area 9,No Preference,50,503.29,
57129MN0180032,Rating Area 9,No Preference,51,525.56,
57129MN0180032,Rating Area 9,No Preference,52,550.07,
57129MN0180032,Rating Area 9,No Preference,53,574.87,
57129MN0180032,Rating Area 9,No Preference,54,601.64,
57129MN0180032,Rating Area 9,No Preference,55,628.41,
57129MN0180032,Rating Area 9,No Preference,56,657.44,
57129MN0180032,Rating Area 9,No Preference,57,686.74,
57129MN0180032,Rating Area 9,No Preference,58,718.02,
57129MN0180032,Rating Area 9,No Preference,59,733.52,
57129MN0180032,Rating Area 9,No Preference,60,764.8,
57129MN0180032,Rating Area 9,No Preference,61,791.86,
57129MN0180032,Rating Area 9,No Preference,62,809.61,
57129MN0180032,Rating Area 9,No Preference,63,831.87,
57129MN0180032,Rating Area 9,No Preference,64 and over,845.4,
57129MN0180039,Rating Area 4,No Preference,0-14,283.32,
57129MN0180039,Rating Area 4,No Preference,15,283.32,
57129MN0180039,Rating Area 4,No Preference,16,283.32,
57129MN0180039,Rating Area 4,No Preference,17,283.32,
57129MN0180039,Rating Area 4,No Preference,18,283.32,
57129MN0180039,Rating Area 4,No Preference,19,283.32,
57129MN0180039,Rating Area 4,No Preference,20,283.32,
57129MN0180039,Rating Area 4,No Preference,21,318.34,
57129MN0180039,Rating Area 4,No Preference,22,318.34,
57129MN0180039,Rating Area 4,No Preference,23,318.34,
57129MN0180039,Rating Area 4,No Preference,24,318.34,
57129MN0180039,Rating Area 4,No Preference,25,319.61,
57129MN0180039,Rating Area 4,No Preference,26,325.98,
57129MN0180039,Rating Area 4,No Preference,27,333.62,
57129MN0180039,Rating Area 4,No Preference,28,346.03,
57129MN0180039,Rating Area 4,No Preference,29,356.22,
57129MN0180039,Rating Area 4,No Preference,30,361.31,
57129MN0180039,Rating Area 4,No Preference,31,368.95,
57129MN0180039,Rating Area 4,No Preference,32,376.59,
57129MN0180039,Rating Area 4,No Preference,33,381.37,
57129MN0180039,Rating Area 4,No Preference,34,386.46,
57129MN0180039,Rating Area 4,No Preference,35,389.01,
57129MN0180039,Rating Area 4,No Preference,36,391.56,
57129MN0180039,Rating Area 4,No Preference,37,394.1,
57129MN0180039,Rating Area 4,No Preference,38,396.65,
57129MN0180039,Rating Area 4,No Preference,39,401.74,
57129MN0180039,Rating Area 4,No Preference,40,406.84,
57129MN0180039,Rating Area 4,No Preference,41,414.48,
57129MN0180039,Rating Area 4,No Preference,42,421.8,
57129MN0180039,Rating Area 4,No Preference,43,431.98,
57129MN0180039,Rating Area 4,No Preference,44,444.72,
57129MN0180039,Rating Area 4,No Preference,45,459.68,
57129MN0180039,Rating Area 4,No Preference,46,477.51,
57129MN0180039,Rating Area 4,No Preference,47,497.56,
57129MN0180039,Rating Area 4,No Preference,48,520.48,
57129MN0180039,Rating Area 4,No Preference,49,543.08,
57129MN0180039,Rating Area 4,No Preference,50,568.55,
57129MN0180039,Rating Area 4,No Preference,51,593.7,
57129MN0180039,Rating Area 4,No Preference,52,621.4,
57129MN0180039,Rating Area 4,No Preference,53,649.41,
57129MN0180039,Rating Area 4,No Preference,54,679.65,
57129MN0180039,Rating Area 4,No Preference,55,709.89,
57129MN0180039,Rating Area 4,No Preference,56,742.68,
57129MN0180039,Rating Area 4,No Preference,57,775.79,
57129MN0180039,Rating Area 4,No Preference,58,811.12,
57129MN0180039,Rating Area 4,No Preference,59,828.63,
57129MN0180039,Rating Area 4,No Preference,60,863.97,
57129MN0180039,Rating Area 4,No Preference,61,894.53,
57129MN0180039,Rating Area 4,No Preference,62,914.58,
57129MN0180039,Rating Area 4,No Preference,63,939.73,
57129MN0180039,Rating Area 4,No Preference,64 and over,955.02,
57129MN0180040,Rating Area 5,No Preference,0-14,307.69,
57129MN0180040,Rating Area 5,No Preference,15,307.69,
57129MN0180040,Rating Area 5,No Preference,16,307.69,
57129MN0180040,Rating Area 5,No Preference,17,307.69,
57129MN0180040,Rating Area 5,No Preference,18,307.69,
57129MN0180040,Rating Area 5,No Preference,19,307.69,
57129MN0180040,Rating Area 5,No Preference,20,307.69,
57129MN0180040,Rating Area 5,No Preference,21,345.72,
57129MN0180040,Rating Area 5,No Preference,22,345.72,
57129MN0180040,Rating Area 5,No Preference,23,345.72,
57129MN0180040,Rating Area 5,No Preference,24,345.72,
57129MN0180040,Rating Area 5,No Preference,25,347.1,
57129MN0180040,Rating Area 5,No Preference,26,354.02,
57129MN0180040,Rating Area 5,No Preference,27,362.31,
57129MN0180040,Rating Area 5,No Preference,28,375.8,
57129MN0180040,Rating Area 5,No Preference,29,386.86,
57129MN0180040,Rating Area 5,No Preference,30,392.39,
57129MN0180040,Rating Area 5,No Preference,31,400.69,
57129MN0180040,Rating Area 5,No Preference,32,408.99,
57129MN0180040,Rating Area 5,No Preference,33,414.17,
57129MN0180040,Rating Area 5,No Preference,34,419.7,
57129MN0180040,Rating Area 5,No Preference,35,422.47,
57129MN0180040,Rating Area 5,No Preference,36,425.24,
57129MN0180040,Rating Area 5,No Preference,37,428,
57129MN0180040,Rating Area 5,No Preference,38,430.77,
57129MN0180040,Rating Area 5,No Preference,39,436.3,
57129MN0180040,Rating Area 5,No Preference,40,441.83,
57129MN0180040,Rating Area 5,No Preference,41,450.13,
