Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070006,Rating Area 2,No Preference,22,291.66,
49316MN1070006,Rating Area 2,No Preference,23,291.66,
49316MN1070006,Rating Area 2,No Preference,24,291.66,
49316MN1070006,Rating Area 2,No Preference,25,292.83,
49316MN1070006,Rating Area 2,No Preference,26,298.66,
49316MN1070006,Rating Area 2,No Preference,27,305.66,
49316MN1070006,Rating Area 2,No Preference,28,317.04,
49316MN1070006,Rating Area 2,No Preference,29,326.37,
49316MN1070006,Rating Area 2,No Preference,30,331.04,
49316MN1070006,Rating Area 2,No Preference,31,338.04,
49316MN1070006,Rating Area 2,No Preference,32,345.04,
49316MN1070006,Rating Area 2,No Preference,33,349.41,
49316MN1070006,Rating Area 2,No Preference,34,354.08,
49316MN1070006,Rating Area 2,No Preference,35,356.41,
49316MN1070006,Rating Area 2,No Preference,36,358.74,
49316MN1070006,Rating Area 2,No Preference,37,361.08,
49316MN1070006,Rating Area 2,No Preference,38,363.41,
49316MN1070006,Rating Area 2,No Preference,39,368.08,
49316MN1070006,Rating Area 2,No Preference,40,372.74,
49316MN1070006,Rating Area 2,No Preference,41,379.74,
49316MN1070006,Rating Area 2,No Preference,42,386.45,
49316MN1070006,Rating Area 2,No Preference,43,395.78,
49316MN1070006,Rating Area 2,No Preference,44,407.45,
49316MN1070006,Rating Area 2,No Preference,45,421.16,
49316MN1070006,Rating Area 2,No Preference,46,437.49,
49316MN1070006,Rating Area 2,No Preference,47,455.87,
49316MN1070006,Rating Area 2,No Preference,48,476.87,
49316MN1070006,Rating Area 2,No Preference,49,497.57,
49316MN1070006,Rating Area 2,No Preference,50,520.91,
49316MN1070006,Rating Area 2,No Preference,51,543.95,
49316MN1070006,Rating Area 2,No Preference,52,569.32,
49316MN1070006,Rating Area 2,No Preference,53,594.99,
49316MN1070006,Rating Area 2,No Preference,54,622.7,
49316MN1070006,Rating Area 2,No Preference,55,650.4,
49316MN1070006,Rating Area 2,No Preference,56,680.45,
49316MN1070006,Rating Area 2,No Preference,57,710.78,
49316MN1070006,Rating Area 2,No Preference,58,743.15,
49316MN1070006,Rating Area 2,No Preference,59,759.19,
49316MN1070006,Rating Area 2,No Preference,60,791.57,
49316MN1070006,Rating Area 2,No Preference,61,819.57,
49316MN1070006,Rating Area 2,No Preference,62,837.94,
49316MN1070006,Rating Area 2,No Preference,63,860.98,
49316MN1070006,Rating Area 2,No Preference,64,874.98,
49316MN1070006,Rating Area 2,No Preference,65 and over,874.98,
49316MN1070006,Rating Area 3,No Preference,0-20,261.26,
49316MN1070006,Rating Area 3,No Preference,21,293.55,
49316MN1070006,Rating Area 3,No Preference,22,293.55,
49316MN1070006,Rating Area 3,No Preference,23,293.55,
49316MN1070006,Rating Area 3,No Preference,24,293.55,
49316MN1070006,Rating Area 3,No Preference,25,294.73,
49316MN1070006,Rating Area 3,No Preference,26,300.6,
49316MN1070006,Rating Area 3,No Preference,27,307.64,
49316MN1070006,Rating Area 3,No Preference,28,319.09,
49316MN1070006,Rating Area 3,No Preference,29,328.48,
49316MN1070006,Rating Area 3,No Preference,30,333.18,
49316MN1070006,Rating Area 3,No Preference,31,340.23,
49316MN1070006,Rating Area 3,No Preference,32,347.27,
49316MN1070006,Rating Area 3,No Preference,33,351.67,
49316MN1070006,Rating Area 3,No Preference,34,356.37,
49316MN1070006,Rating Area 3,No Preference,35,358.72,
49316MN1070006,Rating Area 3,No Preference,36,361.07,
49316MN1070006,Rating Area 3,No Preference,37,363.42,
49316MN1070006,Rating Area 3,No Preference,38,365.77,
49316MN1070006,Rating Area 3,No Preference,39,370.46,
49316MN1070006,Rating Area 3,No Preference,40,375.16,
49316MN1070006,Rating Area 3,No Preference,41,382.2,
49316MN1070006,Rating Area 3,No Preference,42,388.96,
49316MN1070006,Rating Area 3,No Preference,43,398.35,
49316MN1070006,Rating Area 3,No Preference,44,410.09,
49316MN1070006,Rating Area 3,No Preference,45,423.89,
49316MN1070006,Rating Area 3,No Preference,46,440.33,
49316MN1070006,Rating Area 3,No Preference,47,458.82,
49316MN1070006,Rating Area 3,No Preference,48,479.96,
49316MN1070006,Rating Area 3,No Preference,49,500.8,
49316MN1070006,Rating Area 3,No Preference,50,524.28,
49316MN1070006,Rating Area 3,No Preference,51,547.47,
49316MN1070006,Rating Area 3,No Preference,52,573.01,
49316MN1070006,Rating Area 3,No Preference,53,598.85,
49316MN1070006,Rating Area 3,No Preference,54,626.73,
49316MN1070006,Rating Area 3,No Preference,55,654.62,
49316MN1070006,Rating Area 3,No Preference,56,684.86,
49316MN1070006,Rating Area 3,No Preference,57,715.39,
49316MN1070006,Rating Area 3,No Preference,58,747.97,
49316MN1070006,Rating Area 3,No Preference,59,764.11,
49316MN1070006,Rating Area 3,No Preference,60,796.7,
49316MN1070006,Rating Area 3,No Preference,61,824.88,
49316MN1070006,Rating Area 3,No Preference,62,843.37,
49316MN1070006,Rating Area 3,No Preference,63,866.56,
49316MN1070006,Rating Area 3,No Preference,64,880.65,
49316MN1070006,Rating Area 3,No Preference,65 and over,880.65,
49316MN1070006,Rating Area 4,No Preference,0-20,262.94,
49316MN1070006,Rating Area 4,No Preference,21,295.44,
49316MN1070006,Rating Area 4,No Preference,22,295.44,
49316MN1070006,Rating Area 4,No Preference,23,295.44,
49316MN1070006,Rating Area 4,No Preference,24,295.44,
49316MN1070006,Rating Area 4,No Preference,25,296.62,
49316MN1070006,Rating Area 4,No Preference,26,302.53,
49316MN1070006,Rating Area 4,No Preference,27,309.62,
49316MN1070006,Rating Area 4,No Preference,28,321.15,
49316MN1070006,Rating Area 4,No Preference,29,330.6,
49316MN1070006,Rating Area 4,No Preference,30,335.33,
49316MN1070006,Rating Area 4,No Preference,31,342.42,
49316MN1070006,Rating Area 4,No Preference,32,349.51,
49316MN1070006,Rating Area 4,No Preference,33,353.94,
49316MN1070006,Rating Area 4,No Preference,34,358.67,
49316MN1070006,Rating Area 4,No Preference,35,361.03,
49316MN1070006,Rating Area 4,No Preference,36,363.39,
49316MN1070006,Rating Area 4,No Preference,37,365.76,
49316MN1070006,Rating Area 4,No Preference,38,368.12,
49316MN1070006,Rating Area 4,No Preference,39,372.85,
49316MN1070006,Rating Area 4,No Preference,40,377.57,
49316MN1070006,Rating Area 4,No Preference,41,384.67,
49316MN1070006,Rating Area 4,No Preference,42,391.46,
49316MN1070006,Rating Area 4,No Preference,43,400.91,
49316MN1070006,Rating Area 4,No Preference,44,412.73,
49316MN1070006,Rating Area 4,No Preference,45,426.62,
49316MN1070006,Rating Area 4,No Preference,46,443.16,
49316MN1070006,Rating Area 4,No Preference,47,461.78,
49316MN1070006,Rating Area 4,No Preference,48,483.05,
49316MN1070006,Rating Area 4,No Preference,49,504.02,
49316MN1070006,Rating Area 4,No Preference,50,527.66,
49316MN1070006,Rating Area 4,No Preference,51,551,
49316MN1070006,Rating Area 4,No Preference,52,576.7,
49316MN1070006,Rating Area 4,No Preference,53,602.7,
49316MN1070006,Rating Area 4,No Preference,54,630.77,
49316MN1070006,Rating Area 4,No Preference,55,658.84,
49316MN1070006,Rating Area 4,No Preference,56,689.27,
49316MN1070006,Rating Area 4,No Preference,57,719.99,
49316MN1070006,Rating Area 4,No Preference,58,752.79,
49316MN1070006,Rating Area 4,No Preference,59,769.04,
49316MN1070006,Rating Area 4,No Preference,60,801.83,
49316MN1070006,Rating Area 4,No Preference,61,830.19,
49316MN1070006,Rating Area 4,No Preference,62,848.81,
49316MN1070006,Rating Area 4,No Preference,63,872.14,
49316MN1070006,Rating Area 4,No Preference,64,886.32,
49316MN1070006,Rating Area 4,No Preference,65 and over,886.32,
49316MN1070006,Rating Area 5,No Preference,0-20,242.27,
49316MN1070006,Rating Area 5,No Preference,21,272.22,
49316MN1070006,Rating Area 5,No Preference,22,272.22,
49316MN1070006,Rating Area 5,No Preference,23,272.22,
49316MN1070006,Rating Area 5,No Preference,24,272.22,
49316MN1070006,Rating Area 5,No Preference,25,273.31,
49316MN1070006,Rating Area 5,No Preference,26,278.75,
49316MN1070006,Rating Area 5,No Preference,27,285.28,
49316MN1070006,Rating Area 5,No Preference,28,295.9,
49316MN1070006,Rating Area 5,No Preference,29,304.61,
49316MN1070006,Rating Area 5,No Preference,30,308.97,
49316MN1070006,Rating Area 5,No Preference,31,315.5,
49316MN1070006,Rating Area 5,No Preference,32,322.03,
49316MN1070006,Rating Area 5,No Preference,33,326.12,
49316MN1070006,Rating Area 5,No Preference,34,330.47,
49316MN1070006,Rating Area 5,No Preference,35,332.65,
49316MN1070006,Rating Area 5,No Preference,36,334.83,
49316MN1070006,Rating Area 5,No Preference,37,337,
49316MN1070006,Rating Area 5,No Preference,38,339.18,
49316MN1070006,Rating Area 5,No Preference,39,343.54,
49316MN1070006,Rating Area 5,No Preference,40,347.89,
49316MN1070006,Rating Area 5,No Preference,41,354.43,
49316MN1070006,Rating Area 5,No Preference,42,360.69,
49316MN1070006,Rating Area 5,No Preference,43,369.4,
49316MN1070006,Rating Area 5,No Preference,44,380.29,
49316MN1070006,Rating Area 5,No Preference,45,393.08,
49316MN1070006,Rating Area 5,No Preference,46,408.33,
49316MN1070006,Rating Area 5,No Preference,47,425.48,
49316MN1070006,Rating Area 5,No Preference,48,445.08,
49316MN1070006,Rating Area 5,No Preference,49,464.4,
49316MN1070006,Rating Area 5,No Preference,50,486.18,
49316MN1070006,Rating Area 5,No Preference,51,507.69,
49316MN1070006,Rating Area 5,No Preference,52,531.37,
49316MN1070006,Rating Area 5,No Preference,53,555.32,
49316MN1070006,Rating Area 5,No Preference,54,581.18,
49316MN1070006,Rating Area 5,No Preference,55,607.04,
49316MN1070006,Rating Area 5,No Preference,56,635.08,
49316MN1070006,Rating Area 5,No Preference,57,663.39,
49316MN1070006,Rating Area 5,No Preference,58,693.61,
49316MN1070006,Rating Area 5,No Preference,59,708.58,
49316MN1070006,Rating Area 5,No Preference,60,738.8,
49316MN1070006,Rating Area 5,No Preference,61,764.93,
49316MN1070006,Rating Area 5,No Preference,62,782.08,
49316MN1070006,Rating Area 5,No Preference,63,803.59,
49316MN1070006,Rating Area 5,No Preference,64,816.66,
49316MN1070006,Rating Area 5,No Preference,65 and over,816.66,
49316MN1070006,Rating Area 6,No Preference,0-20,238.91,
49316MN1070006,Rating Area 6,No Preference,21,268.44,
49316MN1070006,Rating Area 6,No Preference,22,268.44,
49316MN1070006,Rating Area 6,No Preference,23,268.44,
49316MN1070006,Rating Area 6,No Preference,24,268.44,
49316MN1070006,Rating Area 6,No Preference,25,269.51,
49316MN1070006,Rating Area 6,No Preference,26,274.88,
49316MN1070006,Rating Area 6,No Preference,27,281.32,
49316MN1070006,Rating Area 6,No Preference,28,291.79,
49316MN1070006,Rating Area 6,No Preference,29,300.38,
49316MN1070006,Rating Area 6,No Preference,30,304.68,
49316MN1070006,Rating Area 6,No Preference,31,311.12,
49316MN1070006,Rating Area 6,No Preference,32,317.56,
49316MN1070006,Rating Area 6,No Preference,33,321.59,
49316MN1070006,Rating Area 6,No Preference,34,325.88,
49316MN1070006,Rating Area 6,No Preference,35,328.03,
49316MN1070006,Rating Area 6,No Preference,36,330.18,
49316MN1070006,Rating Area 6,No Preference,37,332.32,
49316MN1070006,Rating Area 6,No Preference,38,334.47,
49316MN1070006,Rating Area 6,No Preference,39,338.77,
49316MN1070006,Rating Area 6,No Preference,40,343.06,
49316MN1070006,Rating Area 6,No Preference,41,349.5,
49316MN1070006,Rating Area 6,No Preference,42,355.68,
49316MN1070006,Rating Area 6,No Preference,43,364.27,
49316MN1070006,Rating Area 6,No Preference,44,375.01,
49316MN1070006,Rating Area 6,No Preference,45,387.62,
49316MN1070006,Rating Area 6,No Preference,46,402.65,
49316MN1070006,Rating Area 6,No Preference,47,419.57,
49316MN1070006,Rating Area 6,No Preference,48,438.89,
49316MN1070006,Rating Area 6,No Preference,49,457.95,
49316MN1070006,Rating Area 6,No Preference,50,479.43,
49316MN1070006,Rating Area 6,No Preference,51,500.63,
49316MN1070006,Rating Area 6,No Preference,52,523.99,
49316MN1070006,Rating Area 6,No Preference,53,547.61,
49316MN1070006,Rating Area 6,No Preference,54,573.11,
49316MN1070006,Rating Area 6,No Preference,55,598.61,
49316MN1070006,Rating Area 6,No Preference,56,626.26,
49316MN1070006,Rating Area 6,No Preference,57,654.18,
49316MN1070006,Rating Area 6,No Preference,58,683.98,
49316MN1070006,Rating Area 6,No Preference,59,698.74,
49316MN1070006,Rating Area 6,No Preference,60,728.54,
49316MN1070006,Rating Area 6,No Preference,61,754.31,
49316MN1070006,Rating Area 6,No Preference,62,771.22,
49316MN1070006,Rating Area 6,No Preference,63,792.42,
49316MN1070006,Rating Area 6,No Preference,64,805.32,
49316MN1070006,Rating Area 6,No Preference,65 and over,805.32,
49316MN1070006,Rating Area 7,No Preference,0-20,250.2,
49316MN1070006,Rating Area 7,No Preference,21,281.13,
49316MN1070006,Rating Area 7,No Preference,22,281.13,
49316MN1070006,Rating Area 7,No Preference,23,281.13,
49316MN1070006,Rating Area 7,No Preference,24,281.13,
49316MN1070006,Rating Area 7,No Preference,25,282.25,
49316MN1070006,Rating Area 7,No Preference,26,287.88,
49316MN1070006,Rating Area 7,No Preference,27,294.62,
49316MN1070006,Rating Area 7,No Preference,28,305.59,
49316MN1070006,Rating Area 7,No Preference,29,314.58,
49316MN1070006,Rating Area 7,No Preference,30,319.08,
49316MN1070006,Rating Area 7,No Preference,31,325.83,
49316MN1070006,Rating Area 7,No Preference,32,332.58,
49316MN1070006,Rating Area 7,No Preference,33,336.79,
49316MN1070006,Rating Area 7,No Preference,34,341.29,
49316MN1070006,Rating Area 7,No Preference,35,343.54,
49316MN1070006,Rating Area 7,No Preference,36,345.79,
49316MN1070006,Rating Area 7,No Preference,37,348.04,
49316MN1070006,Rating Area 7,No Preference,38,350.29,
49316MN1070006,Rating Area 7,No Preference,39,354.78,
49316MN1070006,Rating Area 7,No Preference,40,359.28,
49316MN1070006,Rating Area 7,No Preference,41,366.03,
49316MN1070006,Rating Area 7,No Preference,42,372.5,
49316MN1070006,Rating Area 7,No Preference,43,381.49,
49316MN1070006,Rating Area 7,No Preference,44,392.74,
49316MN1070006,Rating Area 7,No Preference,45,405.95,
49316MN1070006,Rating Area 7,No Preference,46,421.69,
49316MN1070006,Rating Area 7,No Preference,47,439.4,
49316MN1070006,Rating Area 7,No Preference,48,459.65,
49316MN1070006,Rating Area 7,No Preference,49,479.61,
49316MN1070006,Rating Area 7,No Preference,50,502.1,
49316MN1070006,Rating Area 7,No Preference,51,524.31,
49316MN1070006,Rating Area 7,No Preference,52,548.76,
49316MN1070006,Rating Area 7,No Preference,53,573.5,
49316MN1070006,Rating Area 7,No Preference,54,600.21,
49316MN1070006,Rating Area 7,No Preference,55,626.92,
49316MN1070006,Rating Area 7,No Preference,56,655.87,
49316MN1070006,Rating Area 7,No Preference,57,685.11,
49316MN1070006,Rating Area 7,No Preference,58,716.32,
49316MN1070006,Rating Area 7,No Preference,59,731.78,
49316MN1070006,Rating Area 7,No Preference,60,762.98,
49316MN1070006,Rating Area 7,No Preference,61,789.97,
49316MN1070006,Rating Area 7,No Preference,62,807.68,
49316MN1070006,Rating Area 7,No Preference,63,829.89,
49316MN1070006,Rating Area 7,No Preference,64,843.39,
49316MN1070006,Rating Area 7,No Preference,65 and over,843.39,
49316MN1070006,Rating Area 8,No Preference,0-20,229.53,
49316MN1070006,Rating Area 8,No Preference,21,257.9,
49316MN1070006,Rating Area 8,No Preference,22,257.9,
49316MN1070006,Rating Area 8,No Preference,23,257.9,
49316MN1070006,Rating Area 8,No Preference,24,257.9,
49316MN1070006,Rating Area 8,No Preference,25,258.94,
49316MN1070006,Rating Area 8,No Preference,26,264.09,
49316MN1070006,Rating Area 8,No Preference,27,270.28,
49316MN1070006,Rating Area 8,No Preference,28,280.34,
49316MN1070006,Rating Area 8,No Preference,29,288.59,
49316MN1070006,Rating Area 8,No Preference,30,292.72,
49316MN1070006,Rating Area 8,No Preference,31,298.91,
49316MN1070006,Rating Area 8,No Preference,32,305.1,
49316MN1070006,Rating Area 8,No Preference,33,308.97,
49316MN1070006,Rating Area 8,No Preference,34,313.1,
49316MN1070006,Rating Area 8,No Preference,35,315.16,
49316MN1070006,Rating Area 8,No Preference,36,317.22,
49316MN1070006,Rating Area 8,No Preference,37,319.29,
49316MN1070006,Rating Area 8,No Preference,38,321.35,
49316MN1070006,Rating Area 8,No Preference,39,325.48,
49316MN1070006,Rating Area 8,No Preference,40,329.6,
49316MN1070006,Rating Area 8,No Preference,41,335.79,
49316MN1070006,Rating Area 8,No Preference,42,341.72,
49316MN1070006,Rating Area 8,No Preference,43,349.98,
49316MN1070006,Rating Area 8,No Preference,44,360.29,
49316MN1070006,Rating Area 8,No Preference,45,372.41,
49316MN1070006,Rating Area 8,No Preference,46,386.86,
49316MN1070006,Rating Area 8,No Preference,47,403.1,
49316MN1070006,Rating Area 8,No Preference,48,421.67,
49316MN1070006,Rating Area 8,No Preference,49,439.98,
49316MN1070006,Rating Area 8,No Preference,50,460.62,
49316MN1070006,Rating Area 8,No Preference,51,480.99,
49316MN1070006,Rating Area 8,No Preference,52,503.43,
49316MN1070006,Rating Area 8,No Preference,53,526.12,
49316MN1070006,Rating Area 8,No Preference,54,550.63,
49316MN1070006,Rating Area 8,No Preference,55,575.13,
49316MN1070006,Rating Area 8,No Preference,56,601.69,
49316MN1070006,Rating Area 8,No Preference,57,628.51,
49316MN1070006,Rating Area 8,No Preference,58,657.14,
49316MN1070006,Rating Area 8,No Preference,59,671.32,
49316MN1070006,Rating Area 8,No Preference,60,699.95,
49316MN1070006,Rating Area 8,No Preference,61,724.71,
49316MN1070006,Rating Area 8,No Preference,62,740.96,
49316MN1070006,Rating Area 8,No Preference,63,761.33,
49316MN1070006,Rating Area 8,No Preference,64,773.7,
49316MN1070006,Rating Area 8,No Preference,65 and over,773.7,
49316MN1070006,Rating Area 9,No Preference,0-20,248.04,
