Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220002,Rating Area 1,No Preference,47,447.56,
57129MN0220002,Rating Area 1,No Preference,48,468.17,
57129MN0220002,Rating Area 1,No Preference,49,488.5,
57129MN0220002,Rating Area 1,No Preference,50,511.41,
57129MN0220002,Rating Area 1,No Preference,51,534.03,
57129MN0220002,Rating Area 1,No Preference,52,558.94,
57129MN0220002,Rating Area 1,No Preference,53,584.14,
57129MN0220002,Rating Area 1,No Preference,54,611.34,
57129MN0220002,Rating Area 1,No Preference,55,638.55,
57129MN0220002,Rating Area 1,No Preference,56,668.04,
57129MN0220002,Rating Area 1,No Preference,57,697.82,
57129MN0220002,Rating Area 1,No Preference,58,729.6,
57129MN0220002,Rating Area 1,No Preference,59,745.35,
57129MN0220002,Rating Area 1,No Preference,60,777.14,
57129MN0220002,Rating Area 1,No Preference,61,804.63,
57129MN0220002,Rating Area 1,No Preference,62,822.67,
57129MN0220002,Rating Area 1,No Preference,63,845.29,
57129MN0220002,Rating Area 1,No Preference,64 and over,859.02,
57129MN0220002,Rating Area 2,No Preference,0-14,235.05,
57129MN0220002,Rating Area 2,No Preference,15,235.05,
57129MN0220002,Rating Area 2,No Preference,16,235.05,
57129MN0220002,Rating Area 2,No Preference,17,235.05,
57129MN0220002,Rating Area 2,No Preference,18,235.05,
57129MN0220002,Rating Area 2,No Preference,19,235.05,
57129MN0220002,Rating Area 2,No Preference,20,235.05,
57129MN0220002,Rating Area 2,No Preference,21,264.1,
57129MN0220002,Rating Area 2,No Preference,22,264.1,
57129MN0220002,Rating Area 2,No Preference,23,264.1,
57129MN0220002,Rating Area 2,No Preference,24,264.1,
57129MN0220002,Rating Area 2,No Preference,25,265.15,
57129MN0220002,Rating Area 2,No Preference,26,270.43,
57129MN0220002,Rating Area 2,No Preference,27,276.77,
57129MN0220002,Rating Area 2,No Preference,28,287.07,
57129MN0220002,Rating Area 2,No Preference,29,295.52,
57129MN0220002,Rating Area 2,No Preference,30,299.75,
57129MN0220002,Rating Area 2,No Preference,31,306.09,
57129MN0220002,Rating Area 2,No Preference,32,312.43,
57129MN0220002,Rating Area 2,No Preference,33,316.39,
57129MN0220002,Rating Area 2,No Preference,34,320.61,
57129MN0220002,Rating Area 2,No Preference,35,322.73,
57129MN0220002,Rating Area 2,No Preference,36,324.84,
57129MN0220002,Rating Area 2,No Preference,37,326.95,
57129MN0220002,Rating Area 2,No Preference,38,329.06,
57129MN0220002,Rating Area 2,No Preference,39,333.29,
57129MN0220002,Rating Area 2,No Preference,40,337.51,
57129MN0220002,Rating Area 2,No Preference,41,343.85,
57129MN0220002,Rating Area 2,No Preference,42,349.93,
57129MN0220002,Rating Area 2,No Preference,43,358.38,
57129MN0220002,Rating Area 2,No Preference,44,368.94,
57129MN0220002,Rating Area 2,No Preference,45,381.35,
57129MN0220002,Rating Area 2,No Preference,46,396.14,
57129MN0220002,Rating Area 2,No Preference,47,412.78,
57129MN0220002,Rating Area 2,No Preference,48,431.8,
57129MN0220002,Rating Area 2,No Preference,49,450.55,
57129MN0220002,Rating Area 2,No Preference,50,471.68,
57129MN0220002,Rating Area 2,No Preference,51,492.54,
57129MN0220002,Rating Area 2,No Preference,52,515.52,
57129MN0220002,Rating Area 2,No Preference,53,538.76,
57129MN0220002,Rating Area 2,No Preference,54,563.85,
57129MN0220002,Rating Area 2,No Preference,55,588.93,
57129MN0220002,Rating Area 2,No Preference,56,616.14,
57129MN0220002,Rating Area 2,No Preference,57,643.6,
57129MN0220002,Rating Area 2,No Preference,58,672.92,
57129MN0220002,Rating Area 2,No Preference,59,687.44,
57129MN0220002,Rating Area 2,No Preference,60,716.76,
57129MN0220002,Rating Area 2,No Preference,61,742.11,
57129MN0220002,Rating Area 2,No Preference,62,758.75,
57129MN0220002,Rating Area 2,No Preference,63,779.61,
57129MN0220002,Rating Area 2,No Preference,64 and over,792.3,
57129MN0220002,Rating Area 3,No Preference,0-14,230.85,
57129MN0220002,Rating Area 3,No Preference,15,230.85,
57129MN0220002,Rating Area 3,No Preference,16,230.85,
57129MN0220002,Rating Area 3,No Preference,17,230.85,
57129MN0220002,Rating Area 3,No Preference,18,230.85,
57129MN0220002,Rating Area 3,No Preference,19,230.85,
57129MN0220002,Rating Area 3,No Preference,20,230.85,
57129MN0220002,Rating Area 3,No Preference,21,259.38,
57129MN0220002,Rating Area 3,No Preference,22,259.38,
57129MN0220002,Rating Area 3,No Preference,23,259.38,
57129MN0220002,Rating Area 3,No Preference,24,259.38,
57129MN0220002,Rating Area 3,No Preference,25,260.42,
57129MN0220002,Rating Area 3,No Preference,26,265.61,
57129MN0220002,Rating Area 3,No Preference,27,271.84,
57129MN0220002,Rating Area 3,No Preference,28,281.95,
57129MN0220002,Rating Area 3,No Preference,29,290.25,
57129MN0220002,Rating Area 3,No Preference,30,294.4,
57129MN0220002,Rating Area 3,No Preference,31,300.63,
57129MN0220002,Rating Area 3,No Preference,32,306.85,
57129MN0220002,Rating Area 3,No Preference,33,310.74,
57129MN0220002,Rating Area 3,No Preference,34,314.89,
57129MN0220002,Rating Area 3,No Preference,35,316.97,
57129MN0220002,Rating Area 3,No Preference,36,319.04,
57129MN0220002,Rating Area 3,No Preference,37,321.12,
57129MN0220002,Rating Area 3,No Preference,38,323.19,
57129MN0220002,Rating Area 3,No Preference,39,327.34,
57129MN0220002,Rating Area 3,No Preference,40,331.49,
57129MN0220002,Rating Area 3,No Preference,41,337.72,
57129MN0220002,Rating Area 3,No Preference,42,343.68,
57129MN0220002,Rating Area 3,No Preference,43,351.99,
57129MN0220002,Rating Area 3,No Preference,44,362.36,
57129MN0220002,Rating Area 3,No Preference,45,374.55,
57129MN0220002,Rating Area 3,No Preference,46,389.08,
57129MN0220002,Rating Area 3,No Preference,47,405.42,
57129MN0220002,Rating Area 3,No Preference,48,424.09,
57129MN0220002,Rating Area 3,No Preference,49,442.51,
57129MN0220002,Rating Area 3,No Preference,50,463.26,
57129MN0220002,Rating Area 3,No Preference,51,483.75,
57129MN0220002,Rating Area 3,No Preference,52,506.32,
57129MN0220002,Rating Area 3,No Preference,53,529.14,
57129MN0220002,Rating Area 3,No Preference,54,553.79,
57129MN0220002,Rating Area 3,No Preference,55,578.43,
57129MN0220002,Rating Area 3,No Preference,56,605.14,
57129MN0220002,Rating Area 3,No Preference,57,632.12,
57129MN0220002,Rating Area 3,No Preference,58,660.91,
57129MN0220002,Rating Area 3,No Preference,59,675.18,
57129MN0220002,Rating Area 3,No Preference,60,703.97,
57129MN0220002,Rating Area 3,No Preference,61,728.87,
57129MN0220002,Rating Area 3,No Preference,62,745.21,
57129MN0220002,Rating Area 3,No Preference,63,765.7,
57129MN0220002,Rating Area 3,No Preference,64 and over,778.14,
57129MN0220002,Rating Area 4,No Preference,0-14,251.35,
57129MN0220002,Rating Area 4,No Preference,15,251.35,
57129MN0220002,Rating Area 4,No Preference,16,251.35,
57129MN0220002,Rating Area 4,No Preference,17,251.35,
57129MN0220002,Rating Area 4,No Preference,18,251.35,
57129MN0220002,Rating Area 4,No Preference,19,251.35,
57129MN0220002,Rating Area 4,No Preference,20,251.35,
57129MN0220002,Rating Area 4,No Preference,21,282.42,
57129MN0220002,Rating Area 4,No Preference,22,282.42,
57129MN0220002,Rating Area 4,No Preference,23,282.42,
57129MN0220002,Rating Area 4,No Preference,24,282.42,
57129MN0220002,Rating Area 4,No Preference,25,283.55,
57129MN0220002,Rating Area 4,No Preference,26,289.2,
57129MN0220002,Rating Area 4,No Preference,27,295.97,
57129MN0220002,Rating Area 4,No Preference,28,306.99,
57129MN0220002,Rating Area 4,No Preference,29,316.03,
57129MN0220002,Rating Area 4,No Preference,30,320.54,
57129MN0220002,Rating Area 4,No Preference,31,327.32,
57129MN0220002,Rating Area 4,No Preference,32,334.1,
57129MN0220002,Rating Area 4,No Preference,33,338.34,
57129MN0220002,Rating Area 4,No Preference,34,342.86,
57129MN0220002,Rating Area 4,No Preference,35,345.11,
57129MN0220002,Rating Area 4,No Preference,36,347.37,
57129MN0220002,Rating Area 4,No Preference,37,349.63,
57129MN0220002,Rating Area 4,No Preference,38,351.89,
57129MN0220002,Rating Area 4,No Preference,39,356.41,
57129MN0220002,Rating Area 4,No Preference,40,360.93,
57129MN0220002,Rating Area 4,No Preference,41,367.71,
57129MN0220002,Rating Area 4,No Preference,42,374.2,
57129MN0220002,Rating Area 4,No Preference,43,383.24,
57129MN0220002,Rating Area 4,No Preference,44,394.54,
57129MN0220002,Rating Area 4,No Preference,45,407.81,
57129MN0220002,Rating Area 4,No Preference,46,423.63,
57129MN0220002,Rating Area 4,No Preference,47,441.42,
57129MN0220002,Rating Area 4,No Preference,48,461.75,
57129MN0220002,Rating Area 4,No Preference,49,481.8,
57129MN0220002,Rating Area 4,No Preference,50,504.4,
57129MN0220002,Rating Area 4,No Preference,51,526.71,
57129MN0220002,Rating Area 4,No Preference,52,551.28,
57129MN0220002,Rating Area 4,No Preference,53,576.13,
57129MN0220002,Rating Area 4,No Preference,54,602.96,
57129MN0220002,Rating Area 4,No Preference,55,629.79,
57129MN0220002,Rating Area 4,No Preference,56,658.88,
57129MN0220002,Rating Area 4,No Preference,57,688.25,
57129MN0220002,Rating Area 4,No Preference,58,719.6,
57129MN0220002,Rating Area 4,No Preference,59,735.13,
57129MN0220002,Rating Area 4,No Preference,60,766.48,
57129MN0220002,Rating Area 4,No Preference,61,793.59,
57129MN0220002,Rating Area 4,No Preference,62,811.39,
57129MN0220002,Rating Area 4,No Preference,63,833.7,
57129MN0220002,Rating Area 4,No Preference,64 and over,847.26,
57129MN0220002,Rating Area 5,No Preference,0-14,243.66,
57129MN0220002,Rating Area 5,No Preference,15,243.66,
57129MN0220002,Rating Area 5,No Preference,16,243.66,
57129MN0220002,Rating Area 5,No Preference,17,243.66,
57129MN0220002,Rating Area 5,No Preference,18,243.66,
57129MN0220002,Rating Area 5,No Preference,19,243.66,
57129MN0220002,Rating Area 5,No Preference,20,243.66,
57129MN0220002,Rating Area 5,No Preference,21,273.78,
57129MN0220002,Rating Area 5,No Preference,22,273.78,
57129MN0220002,Rating Area 5,No Preference,23,273.78,
57129MN0220002,Rating Area 5,No Preference,24,273.78,
57129MN0220002,Rating Area 5,No Preference,25,274.88,
57129MN0220002,Rating Area 5,No Preference,26,280.35,
57129MN0220002,Rating Area 5,No Preference,27,286.92,
57129MN0220002,Rating Area 5,No Preference,28,297.6,
57129MN0220002,Rating Area 5,No Preference,29,306.36,
57129MN0220002,Rating Area 5,No Preference,30,310.74,
57129MN0220002,Rating Area 5,No Preference,31,317.31,
57129MN0220002,Rating Area 5,No Preference,32,323.88,
57129MN0220002,Rating Area 5,No Preference,33,327.99,
57129MN0220002,Rating Area 5,No Preference,34,332.37,
57129MN0220002,Rating Area 5,No Preference,35,334.56,
57129MN0220002,Rating Area 5,No Preference,36,336.75,
57129MN0220002,Rating Area 5,No Preference,37,338.94,
57129MN0220002,Rating Area 5,No Preference,38,341.13,
57129MN0220002,Rating Area 5,No Preference,39,345.51,
57129MN0220002,Rating Area 5,No Preference,40,349.89,
57129MN0220002,Rating Area 5,No Preference,41,356.46,
57129MN0220002,Rating Area 5,No Preference,42,362.76,
57129MN0220002,Rating Area 5,No Preference,43,371.52,
57129MN0220002,Rating Area 5,No Preference,44,382.47,
57129MN0220002,Rating Area 5,No Preference,45,395.34,
57129MN0220002,Rating Area 5,No Preference,46,410.67,
57129MN0220002,Rating Area 5,No Preference,47,427.92,
57129MN0220002,Rating Area 5,No Preference,48,447.63,
57129MN0220002,Rating Area 5,No Preference,49,467.07,
57129MN0220002,Rating Area 5,No Preference,50,488.97,
57129MN0220002,Rating Area 5,No Preference,51,510.6,
57129MN0220002,Rating Area 5,No Preference,52,534.42,
57129MN0220002,Rating Area 5,No Preference,53,558.51,
57129MN0220002,Rating Area 5,No Preference,54,584.52,
57129MN0220002,Rating Area 5,No Preference,55,610.53,
57129MN0220002,Rating Area 5,No Preference,56,638.73,
57129MN0220002,Rating Area 5,No Preference,57,667.2,
57129MN0220002,Rating Area 5,No Preference,58,697.59,
57129MN0220002,Rating Area 5,No Preference,59,712.65,
57129MN0220002,Rating Area 5,No Preference,60,743.04,
57129MN0220002,Rating Area 5,No Preference,61,769.32,
57129MN0220002,Rating Area 5,No Preference,62,786.57,
57129MN0220002,Rating Area 5,No Preference,63,808.2,
57129MN0220002,Rating Area 5,No Preference,64 and over,821.34,
57129MN0220002,Rating Area 6,No Preference,0-14,236.68,
57129MN0220002,Rating Area 6,No Preference,15,236.68,
57129MN0220002,Rating Area 6,No Preference,16,236.68,
57129MN0220002,Rating Area 6,No Preference,17,236.68,
57129MN0220002,Rating Area 6,No Preference,18,236.68,
57129MN0220002,Rating Area 6,No Preference,19,236.68,
57129MN0220002,Rating Area 6,No Preference,20,236.68,
57129MN0220002,Rating Area 6,No Preference,21,265.93,
57129MN0220002,Rating Area 6,No Preference,22,265.93,
57129MN0220002,Rating Area 6,No Preference,23,265.93,
57129MN0220002,Rating Area 6,No Preference,24,265.93,
57129MN0220002,Rating Area 6,No Preference,25,266.99,
57129MN0220002,Rating Area 6,No Preference,26,272.31,
57129MN0220002,Rating Area 6,No Preference,27,278.69,
57129MN0220002,Rating Area 6,No Preference,28,289.06,
57129MN0220002,Rating Area 6,No Preference,29,297.57,
57129MN0220002,Rating Area 6,No Preference,30,301.83,
57129MN0220002,Rating Area 6,No Preference,31,308.21,
57129MN0220002,Rating Area 6,No Preference,32,314.59,
57129MN0220002,Rating Area 6,No Preference,33,318.58,
57129MN0220002,Rating Area 6,No Preference,34,322.84,
57129MN0220002,Rating Area 6,No Preference,35,324.96,
57129MN0220002,Rating Area 6,No Preference,36,327.09,
57129MN0220002,Rating Area 6,No Preference,37,329.22,
57129MN0220002,Rating Area 6,No Preference,38,331.35,
57129MN0220002,Rating Area 6,No Preference,39,335.6,
57129MN0220002,Rating Area 6,No Preference,40,339.86,
57129MN0220002,Rating Area 6,No Preference,41,346.24,
57129MN0220002,Rating Area 6,No Preference,42,352.35,
57129MN0220002,Rating Area 6,No Preference,43,360.86,
57129MN0220002,Rating Area 6,No Preference,44,371.5,
57129MN0220002,Rating Area 6,No Preference,45,384,
57129MN0220002,Rating Area 6,No Preference,46,398.89,
57129MN0220002,Rating Area 6,No Preference,47,415.65,
57129MN0220002,Rating Area 6,No Preference,48,434.79,
57129MN0220002,Rating Area 6,No Preference,49,453.67,
57129MN0220002,Rating Area 6,No Preference,50,474.95,
57129MN0220002,Rating Area 6,No Preference,51,495.96,
57129MN0220002,Rating Area 6,No Preference,52,519.09,
57129MN0220002,Rating Area 6,No Preference,53,542.49,
57129MN0220002,Rating Area 6,No Preference,54,567.76,
57129MN0220002,Rating Area 6,No Preference,55,593.02,
57129MN0220002,Rating Area 6,No Preference,56,620.41,
57129MN0220002,Rating Area 6,No Preference,57,648.07,
57129MN0220002,Rating Area 6,No Preference,58,677.59,
57129MN0220002,Rating Area 6,No Preference,59,692.21,
57129MN0220002,Rating Area 6,No Preference,60,721.73,
57129MN0220002,Rating Area 6,No Preference,61,747.26,
57129MN0220002,Rating Area 6,No Preference,62,764.01,
57129MN0220002,Rating Area 6,No Preference,63,785.02,
57129MN0220002,Rating Area 6,No Preference,64 and over,797.79,
57129MN0220002,Rating Area 7,No Preference,0-14,237.61,
57129MN0220002,Rating Area 7,No Preference,15,237.61,
57129MN0220002,Rating Area 7,No Preference,16,237.61,
57129MN0220002,Rating Area 7,No Preference,17,237.61,
57129MN0220002,Rating Area 7,No Preference,18,237.61,
57129MN0220002,Rating Area 7,No Preference,19,237.61,
57129MN0220002,Rating Area 7,No Preference,20,237.61,
57129MN0220002,Rating Area 7,No Preference,21,266.98,
57129MN0220002,Rating Area 7,No Preference,22,266.98,
57129MN0220002,Rating Area 7,No Preference,23,266.98,
57129MN0220002,Rating Area 7,No Preference,24,266.98,
57129MN0220002,Rating Area 7,No Preference,25,268.04,
57129MN0220002,Rating Area 7,No Preference,26,273.38,
57129MN0220002,Rating Area 7,No Preference,27,279.79,
57129MN0220002,Rating Area 7,No Preference,28,290.2,
57129MN0220002,Rating Area 7,No Preference,29,298.75,
57129MN0220002,Rating Area 7,No Preference,30,303.02,
57129MN0220002,Rating Area 7,No Preference,31,309.42,
57129MN0220002,Rating Area 7,No Preference,32,315.83,
57129MN0220002,Rating Area 7,No Preference,33,319.84,
57129MN0220002,Rating Area 7,No Preference,34,324.11,
57129MN0220002,Rating Area 7,No Preference,35,326.24,
57129MN0220002,Rating Area 7,No Preference,36,328.38,
57129MN0220002,Rating Area 7,No Preference,37,330.52,
57129MN0220002,Rating Area 7,No Preference,38,332.65,
57129MN0220002,Rating Area 7,No Preference,39,336.92,
57129MN0220002,Rating Area 7,No Preference,40,341.19,
57129MN0220002,Rating Area 7,No Preference,41,347.6,
57129MN0220002,Rating Area 7,No Preference,42,353.74,
57129MN0220002,Rating Area 7,No Preference,43,362.29,
57129MN0220002,Rating Area 7,No Preference,44,372.96,
57129MN0220002,Rating Area 7,No Preference,45,385.51,
57129MN0220002,Rating Area 7,No Preference,46,400.46,
57129MN0220002,Rating Area 7,No Preference,47,417.28,
57129MN0220002,Rating Area 7,No Preference,48,436.5,
57129MN0220002,Rating Area 7,No Preference,49,455.46,
57129MN0220002,Rating Area 7,No Preference,50,476.82,
57129MN0220002,Rating Area 7,No Preference,51,497.91,
57129MN0220002,Rating Area 7,No Preference,52,521.14,
57129MN0220002,Rating Area 7,No Preference,53,544.63,
57129MN0220002,Rating Area 7,No Preference,54,569.99,
57129MN0220002,Rating Area 7,No Preference,55,595.35,
57129MN0220002,Rating Area 7,No Preference,56,622.85,
57129MN0220002,Rating Area 7,No Preference,57,650.62,
57129MN0220002,Rating Area 7,No Preference,58,680.25,
57129MN0220002,Rating Area 7,No Preference,59,694.94,
57129MN0220002,Rating Area 7,No Preference,60,724.57,
57129MN0220002,Rating Area 7,No Preference,61,750.2,
57129MN0220002,Rating Area 7,No Preference,62,767.02,
57129MN0220002,Rating Area 7,No Preference,63,788.11,
57129MN0220002,Rating Area 7,No Preference,64 and over,800.94,
